GBIM_09993	plus_peak_63311	3507
GBIM_09723	plus_peak_61465	316
GBIM_15555	plus_peak_96319	10019
GBIM_08258	plus_peak_52295	2586
GBIM_03342	plus_peak_19582	434
GBIM_15248	minus_peak_93923	11233
GBIM_05827	minus_peak_36344	4350
GBIM_15119	plus_peak_93974	1459
GBIM_14098	plus_peak_88627	6338
GBIM_00834	minus_peak_5374	4
GBIM_03458	minus_peak_20859	11326
GBIM_18816	plus_peak_115467	4337
GBIM_20046	minus_peak_120113	11355
GBIM_06884	minus_peak_42256	4244
GBIM_13251	minus_peak_82829	2247
GBIM_15268	minus_peak_93984	2890
GBIM_00188	minus_peak_1385	1453
GBIM_05969	plus_peak_37105	332
GBIM_02213	plus_peak_13730	8127
GBIM_06149	minus_peak_38214	9457
GBIM_07458	minus_peak_46075	9999
GBIM_18495	plus_peak_114257	841
GBIM_10995	minus_peak_69696	7457
GBIM_20050	minus_peak_120128	938
GBIM_05750	plus_peak_36081	8615
GBIM_13116	minus_peak_82240	7
GBIM_07841	plus_peak_48833	2296
GBIM_12534	minus_peak_78185	9452
GBIM_16282	plus_peak_101032	4118
GBIM_11215	plus_peak_71774	10015
GBIM_08639	plus_peak_54722	156
GBIM_20413	minus_peak_121735	826
GBIM_05698	plus_peak_35724	140
GBIM_13595	plus_peak_86123	1900
GBIM_10245	plus_peak_65600	376
GBIM_18890	minus_peak_115322	9441
GBIM_04057	plus_peak_24797	11391
GBIM_06640	plus_peak_40329	2358
GBIM_15080	minus_peak_92881	4478
GBIM_07128	plus_peak_44336	3221
GBIM_01253	plus_peak_7920	1642
GBIM_00895	minus_peak_5592	8252
GBIM_12535	minus_peak_78192	651
GBIM_19474	plus_peak_119013	11320
GBIM_03413	minus_peak_20421	8638
GBIM_14495	minus_peak_90005	663
GBIM_05735	plus_peak_36014	10471
GBIM_18914	plus_peak_116293	8491
GBIM_20899	plus_peak_124989	5217
GBIM_19826	minus_peak_119176	10528
GBIM_07803	plus_peak_48709	10396
GBIM_13497	plus_peak_85449	10439
GBIM_07355	plus_peak_45863	11160
GBIM_12147	plus_peak_77528	11328
GBIM_00296	plus_peak_2254	9068
GBIM_19429	plus_peak_118702	9820
GBIM_18042	minus_peak_111193	2894
GBIM_04222	minus_peak_26134	3311
GBIM_14874	plus_peak_92652	8464
GBIM_10652	plus_peak_67783	35
GBIM_06983	minus_peak_42803	1827
GBIM_02914	minus_peak_18229	149
GBIM_17647	minus_peak_108962	3744
GBIM_04709	minus_peak_30316	256
GBIM_13103	plus_peak_82797	2287
GBIM_06645	minus_peak_40393	5186
GBIM_11602	minus_peak_73986	9721
GBIM_12898	minus_peak_81119	380
GBIM_09000	plus_peak_57272	4542
GBIM_02931	plus_peak_18412	7940
GBIM_10686	minus_peak_68000	5307
GBIM_00176	plus_peak_1152	4916
GBIM_09032	minus_peak_57166	10921
GBIM_00171	minus_peak_1117	1095
GBIM_08856	plus_peak_56201	3705
GBIM_01433	minus_peak_8849	8553
GBIM_07357	plus_peak_45868	9343
GBIM_15182	minus_peak_93421	9079
GBIM_13129	plus_peak_82850	10118
GBIM_11538	plus_peak_73858	3644
GBIM_14645	plus_peak_91462	3307
GBIM_00047	minus_peak_161	11423
GBIM_15021	minus_peak_92496	899
GBIM_01694	minus_peak_10473	8509
GBIM_18133	minus_peak_111582	473
GBIM_05635	plus_peak_35538	10859
GBIM_09763	minus_peak_61732	10884
GBIM_19855	plus_peak_120139	6875
GBIM_10710	minus_peak_68237	10356
GBIM_04723	plus_peak_30448	695
GBIM_11689	minus_peak_74275	709
GBIM_15607	plus_peak_96478	6531
GBIM_12709	minus_peak_79509	732
GBIM_12639	plus_peak_79592	5397
GBIM_05363	minus_peak_33758	8624
GBIM_12655	plus_peak_79685	1082
GBIM_15605	minus_peak_95615	4768
GBIM_04646	minus_peak_29417	7587
GBIM_13267	plus_peak_83594	8024
GBIM_07712	minus_peak_47754	6277
GBIM_16381	minus_peak_101032	11173
GBIM_08815	plus_peak_56097	6155
GBIM_02300	minus_peak_14484	11125
GBIM_01999	plus_peak_12271	972
GBIM_06856	minus_peak_42122	1218
GBIM_03660	minus_peak_22010	8248
GBIM_14236	minus_peak_88799	5691
GBIM_06870	plus_peak_42184	6716
GBIM_12856	minus_peak_80524	8882
GBIM_03885	plus_peak_23482	5513
GBIM_00309	minus_peak_2370	11032
GBIM_00643	minus_peak_4172	5213
GBIM_19061	plus_peak_117050	8744
GBIM_15905	minus_peak_97660	3026
GBIM_04627	minus_peak_29367	2556
GBIM_16294	plus_peak_101073	5719
GBIM_12733	minus_peak_79658	9963
GBIM_08661	minus_peak_54463	391
GBIM_13521	plus_peak_85528	5432
GBIM_15046	minus_peak_92638	9425
GBIM_18288	minus_peak_112215	7260
GBIM_10897	minus_peak_69190	8748
GBIM_15240	plus_peak_94665	2611
GBIM_00483	plus_peak_3246	4160
GBIM_13704	plus_peak_86600	8803
GBIM_02153	plus_peak_13329	59
GBIM_19970	minus_peak_119631	335
GBIM_02807	plus_peak_17080	17
GBIM_20479	minus_peak_122027	3352
GBIM_10193	plus_peak_64890	9534
GBIM_08737	minus_peak_54952	3691
GBIM_04421	minus_peak_28061	7312
GBIM_13397	minus_peak_83840	78
GBIM_10285	minus_peak_65795	9009
GBIM_15619	minus_peak_95665	7326
GBIM_07502	minus_peak_46465	3831
GBIM_16666	plus_peak_103486	11045
GBIM_03640	plus_peak_21879	488
GBIM_05903	plus_peak_36676	5655
GBIM_15047	plus_peak_93620	7742
GBIM_17875	plus_peak_111151	537
GBIM_08801	plus_peak_56039	893
GBIM_12608	minus_peak_78913	4321
GBIM_14385	plus_peak_90185	8781
GBIM_17073	minus_peak_105555	10707
GBIM_14360	minus_peak_89258	5041
GBIM_02986	minus_peak_18826	4233
GBIM_00307	minus_peak_2362	2137
GBIM_03373	plus_peak_20127	3267
GBIM_15902	plus_peak_98549	10783
GBIM_13147	plus_peak_82893	10306
GBIM_20590	minus_peak_122682	10743
GBIM_14604	minus_peak_90391	8198
GBIM_13356	minus_peak_83675	1715
GBIM_02217	plus_peak_13842	371
GBIM_07660	plus_peak_47940	6957
GBIM_07923	plus_peak_49446	9749
GBIM_07675	minus_peak_47639	4078
GBIM_00790	plus_peak_4932	4212
GBIM_16418	minus_peak_101331	10782
GBIM_03060	plus_peak_19393	11402
GBIM_13544	plus_peak_85745	6085
GBIM_13068	plus_peak_82605	7012
GBIM_10407	minus_peak_66437	10596
GBIM_08241	minus_peak_51557	10856
GBIM_18076	plus_peak_112182	8706
GBIM_10937	minus_peak_69456	6282
GBIM_04747	plus_peak_30548	7765
GBIM_10017	minus_peak_63366	926
GBIM_16177	plus_peak_100156	1279
GBIM_13931	plus_peak_87704	1946
GBIM_10576	minus_peak_67089	1002
GBIM_05434	plus_peak_34068	6636
GBIM_04418	plus_peak_28079	10324
GBIM_09262	plus_peak_58499	9367
GBIM_13851	minus_peak_86546	7965
GBIM_11466	plus_peak_73528	6906
GBIM_14183	minus_peak_88599	301
GBIM_05437	plus_peak_34092	9976
GBIM_03620	plus_peak_21778	972
GBIM_14361	minus_peak_89273	1576
GBIM_17593	plus_peak_109650	5637
GBIM_08435	minus_peak_52889	2687
GBIM_08822	plus_peak_56113	4312
GBIM_19056	plus_peak_116997	5952
GBIM_10508	plus_peak_67074	2745
GBIM_00784	plus_peak_4853	7309
GBIM_11586	minus_peak_73955	1865
GBIM_13807	plus_peak_87042	8396
GBIM_03952	minus_peak_23639	3995
GBIM_08563	plus_peak_54396	7948
GBIM_19500	plus_peak_119137	8903
GBIM_01473	plus_peak_9238	1842
GBIM_11540	minus_peak_73542	10319
GBIM_14039	minus_peak_87508	442
GBIM_08420	plus_peak_53277	154
GBIM_00234	plus_peak_1817	1726
GBIM_19302	minus_peak_117239	6865
GBIM_05649	plus_peak_35611	84
GBIM_00123	plus_peak_859	10460
GBIM_18829	minus_peak_114701	8370
GBIM_09007	plus_peak_57290	3032
GBIM_13307	plus_peak_83941	1624
GBIM_02136	plus_peak_13278	904
GBIM_03709	minus_peak_22233	6866
GBIM_08392	plus_peak_53165	10916
GBIM_13403	plus_peak_84578	286
GBIM_14334	plus_peak_89880	2266
GBIM_06869	plus_peak_42178	11101
GBIM_09181	plus_peak_57898	10383
GBIM_17417	plus_peak_108556	4604
GBIM_09590	plus_peak_60997	608
GBIM_13952	plus_peak_87847	10024
GBIM_10185	plus_peak_64874	4837
GBIM_20730	minus_peak_123421	2541
GBIM_05136	minus_peak_32539	1642
GBIM_17547	minus_peak_108255	1952
GBIM_00487	plus_peak_3258	9174
GBIM_08746	minus_peak_55101	11397
GBIM_05090	minus_peak_32030	1216
GBIM_06622	minus_peak_40292	186
GBIM_01723	minus_peak_10591	9997
GBIM_16996	plus_peak_105599	6083
GBIM_11089	plus_peak_70625	7434
GBIM_02885	plus_peak_17952	4124
GBIM_13987	plus_peak_88002	10718
GBIM_18924	minus_peak_115534	4333
GBIM_05305	minus_peak_33496	1649
GBIM_13332	minus_peak_83489	4909
GBIM_16233	plus_peak_100510	7574
GBIM_00097	minus_peak_457	5131
GBIM_21058	minus_peak_124707	6241
GBIM_07738	minus_peak_47879	4629
GBIM_22184	plus_peak_130887	236
GBIM_15069	plus_peak_93784	4506
GBIM_16375	minus_peak_100932	1478
GBIM_19968	minus_peak_119622	5350
GBIM_08796	minus_peak_55668	6513
GBIM_08069	plus_peak_50383	6589
GBIM_15835	minus_peak_96934	3520
GBIM_03062	minus_peak_19451	5451
GBIM_09289	plus_peak_59065	7377
GBIM_00698	minus_peak_4387	8343
GBIM_12031	minus_peak_76134	1820
GBIM_10664	minus_peak_67675	3080
GBIM_20241	minus_peak_120605	9365
GBIM_14144	plus_peak_88876	5711
GBIM_00619	plus_peak_4032	2330
GBIM_00370	plus_peak_2826	10277
GBIM_04331	plus_peak_27010	9742
GBIM_01533	minus_peak_9493	9286
GBIM_07257	plus_peak_45237	11339
GBIM_07554	plus_peak_47297	10153
GBIM_14908	minus_peak_92012	5731
GBIM_00185	minus_peak_1304	4751
GBIM_20350	plus_peak_121982	5475
GBIM_03827	plus_peak_22879	5658
GBIM_01477	plus_peak_9245	7110
GBIM_03376	plus_peak_20132	7047
GBIM_04621	plus_peak_29358	7884
GBIM_02654	plus_peak_16485	11203
GBIM_18710	minus_peak_114488	3038
GBIM_18268	minus_peak_112043	1622
GBIM_17103	plus_peak_106677	7541
GBIM_03825	minus_peak_22749	5128
GBIM_08185	minus_peak_50755	10273
GBIM_11104	plus_peak_70695	745
GBIM_05407	minus_peak_33955	2338
GBIM_00586	plus_peak_3930	8178
GBIM_04349	minus_peak_27126	1846
GBIM_10421	minus_peak_66532	9780
GBIM_15167	plus_peak_94312	10187
GBIM_00544	plus_peak_3715	6131
GBIM_12477	minus_peak_78006	10389
GBIM_10296	plus_peak_66062	7103
GBIM_10922	minus_peak_69373	5906
GBIM_01706	plus_peak_10569	276
GBIM_12886	minus_peak_80919	6905
GBIM_04393	plus_peak_27924	11220
GBIM_01331	minus_peak_8344	7320
GBIM_14924	minus_peak_92131	4053
GBIM_04083	plus_peak_24995	2613
GBIM_10729	plus_peak_68603	9296
GBIM_10887	plus_peak_69346	9747
GBIM_18521	minus_peak_113578	3772
GBIM_00792	plus_peak_4938	111
GBIM_17196	plus_peak_106982	10907
GBIM_16427	minus_peak_101390	261
GBIM_00536	plus_peak_3444	7425
GBIM_14629	plus_peak_91404	1618
GBIM_09776	plus_peak_61891	4639
GBIM_18198	plus_peak_112657	1033
GBIM_13163	plus_peak_82927	3153
GBIM_19519	plus_peak_119234	8040
GBIM_08695	minus_peak_54731	8938
GBIM_20244	minus_peak_120636	3911
GBIM_14350	minus_peak_89216	10512
GBIM_18002	plus_peak_111885	3789
GBIM_10204	minus_peak_64690	9005
GBIM_10288	minus_peak_65831	3808
GBIM_01344	minus_peak_8386	2105
GBIM_13819	minus_peak_86405	8722
GBIM_11158	plus_peak_70925	6976
GBIM_04076	plus_peak_24934	2526
GBIM_13855	minus_peak_86573	9352
GBIM_20992	plus_peak_125293	8188
GBIM_15478	minus_peak_94957	893
GBIM_05066	minus_peak_31988	785
GBIM_01830	plus_peak_11171	21
GBIM_03022	minus_peak_19185	1152
GBIM_13959	minus_peak_87071	1615
GBIM_18424	minus_peak_112973	9912
GBIM_04391	plus_peak_27920	10101
GBIM_07230	plus_peak_45152	9946
GBIM_16704	minus_peak_102728	4257
GBIM_12612	plus_peak_79476	43
GBIM_14405	minus_peak_89545	6526
GBIM_00154	plus_peak_1107	6918
GBIM_11787	plus_peak_75537	10259
GBIM_01564	plus_peak_9778	6163
GBIM_05760	minus_peak_36119	1095
GBIM_04412	minus_peak_28004	9349
GBIM_14844	plus_peak_92403	11193
GBIM_17492	minus_peak_107980	7723
GBIM_17828	plus_peak_110848	8843
GBIM_05555	plus_peak_35026	10686
GBIM_18187	plus_peak_112594	51
GBIM_19420	plus_peak_118649	8345
GBIM_19850	plus_peak_120109	2483
GBIM_04121	plus_peak_25339	4334
GBIM_19466	minus_peak_118090	1757
GBIM_12824	plus_peak_80949	10282
GBIM_15565	plus_peak_96380	4893
GBIM_19113	minus_peak_116779	11092
GBIM_02970	plus_peak_18609	9232
GBIM_06886	plus_peak_42267	5109
GBIM_02073	plus_peak_12859	9985
GBIM_07310	minus_peak_45342	5288
GBIM_07638	minus_peak_47385	9372
GBIM_12054	plus_peak_76901	10278
GBIM_13247	minus_peak_82810	9277
GBIM_08128	minus_peak_50222	9277
GBIM_14279	minus_peak_88900	4170
GBIM_15516	minus_peak_95208	8923
GBIM_17328	plus_peak_107704	8720
GBIM_14486	plus_peak_90751	1668
GBIM_14570	plus_peak_91119	3969
GBIM_09564	plus_peak_60864	7146
GBIM_12524	plus_peak_78797	9024
GBIM_08728	plus_peak_55302	4456
GBIM_19134	plus_peak_117943	2401
GBIM_05406	minus_peak_33946	10249
GBIM_12602	minus_peak_78887	863
GBIM_08561	minus_peak_53956	7152
GBIM_11772	plus_peak_75389	7912
GBIM_04643	plus_peak_29426	7208
GBIM_16843	plus_peak_104209	3673
GBIM_10679	minus_peak_67906	9290
GBIM_07706	minus_peak_47736	10448
GBIM_17231	plus_peak_107188	2354
GBIM_18846	plus_peak_115794	5649
GBIM_01849	minus_peak_11183	11432
GBIM_09275	plus_peak_58964	6345
GBIM_06639	minus_peak_40382	10735
GBIM_11939	plus_peak_76052	8423
GBIM_10625	minus_peak_67455	1502
GBIM_03021	plus_peak_19134	8051
GBIM_15613	minus_peak_95650	8628
GBIM_07731	plus_peak_48238	10983
GBIM_10935	plus_peak_69667	2164
GBIM_17210	minus_peak_106106	5927
GBIM_12855	plus_peak_81165	7588
GBIM_16372	minus_peak_100916	10892
GBIM_20374	minus_peak_121390	3417
GBIM_11607	plus_peak_74377	334
GBIM_17108	minus_peak_105731	5228
GBIM_02215	plus_peak_13832	5510
GBIM_00485	minus_peak_3246	10045
GBIM_03852	plus_peak_23303	407
GBIM_08923	minus_peak_56284	407
GBIM_02405	plus_peak_15123	9476
GBIM_12537	plus_peak_78817	8365
GBIM_18389	minus_peak_112881	10130
GBIM_03567	minus_peak_21509	10627
GBIM_17413	minus_peak_107592	1566
GBIM_07486	plus_peak_46688	10493
GBIM_07747	minus_peak_47915	1037
GBIM_01956	minus_peak_11986	2453
GBIM_15683	plus_peak_96931	6465
GBIM_01432	minus_peak_8846	6022
GBIM_18041	plus_peak_112052	8449
GBIM_15511	plus_peak_96003	9256
GBIM_11573	minus_peak_73826	1106
GBIM_06216	plus_peak_38737	620
GBIM_14614	minus_peak_90420	5394
GBIM_00373	minus_peak_2917	326
GBIM_17188	minus_peak_105961	979
GBIM_17419	plus_peak_108565	1765
GBIM_08736	plus_peak_55320	11453
GBIM_17208	plus_peak_107086	8556
GBIM_04913	plus_peak_31792	8325
GBIM_18014	plus_peak_111938	6818
GBIM_15814	minus_peak_96662	2059
GBIM_07459	plus_peak_46483	2590
GBIM_02645	plus_peak_16463	4776
GBIM_07331	plus_peak_45725	5956
GBIM_19099	plus_peak_117449	11362
GBIM_16909	plus_peak_105172	9666
GBIM_15561	plus_peak_96372	10050
GBIM_17822	plus_peak_110826	6550
GBIM_08377	minus_peak_52702	10578
GBIM_06833	plus_peak_42050	8131
GBIM_20619	plus_peak_123527	5163
GBIM_11910	plus_peak_75868	9302
GBIM_18125	minus_peak_111572	4948
GBIM_07730	plus_peak_48210	10970
GBIM_07826	plus_peak_48774	11233
GBIM_01637	minus_peak_10079	957
GBIM_06641	minus_peak_40384	547
GBIM_16515	plus_peak_102618	6676
GBIM_08829	plus_peak_56128	6616
GBIM_17362	plus_peak_108046	7223
GBIM_10509	plus_peak_67081	2035
GBIM_16990	minus_peak_104539	10113
GBIM_14162	plus_peak_89091	39
GBIM_01325	minus_peak_8249	4129
GBIM_11363	plus_peak_72654	7029
GBIM_01247	plus_peak_7903	1058
GBIM_10665	minus_peak_67720	10586
GBIM_12133	plus_peak_77475	10468
GBIM_17673	plus_peak_110148	9817
GBIM_04209	plus_peak_26168	3401
GBIM_14195	plus_peak_89380	8230
GBIM_13050	minus_peak_81958	643
GBIM_06582	plus_peak_39861	9615
GBIM_03829	plus_peak_23083	9629
GBIM_07406	minus_peak_45840	2964
GBIM_04488	minus_peak_28602	8161
GBIM_15403	plus_peak_95254	1598
GBIM_04637	plus_peak_29386	2171
GBIM_14557	minus_peak_90228	744
GBIM_01865	minus_peak_11379	850
GBIM_11342	plus_peak_72512	174
GBIM_17870	minus_peak_110197	7742
GBIM_02291	minus_peak_14407	448
GBIM_13628	plus_peak_86309	10551
GBIM_18959	plus_peak_116503	559
GBIM_09438	plus_peak_60248	6254
GBIM_03637	minus_peak_21827	3284
GBIM_02792	minus_peak_17020	6359
GBIM_16182	plus_peak_100201	3213
GBIM_04774	plus_peak_30770	2932
GBIM_02256	minus_peak_14220	1117
GBIM_08096	minus_peak_50053	4692
GBIM_00052	minus_peak_206	669
GBIM_01721	minus_peak_10570	7880
GBIM_13214	minus_peak_82590	4968
GBIM_13102	plus_peak_82794	8264
GBIM_03595	minus_peak_21622	998
GBIM_08884	minus_peak_56045	3516
GBIM_19526	plus_peak_119263	10165
GBIM_02035	plus_peak_12610	6470
GBIM_18313	plus_peak_113226	10945
GBIM_02625	plus_peak_16439	10780
GBIM_09255	minus_peak_58337	9534
GBIM_10151	plus_peak_64357	5134
GBIM_07362	minus_peak_45586	10119
GBIM_02359	plus_peak_14760	4076
GBIM_15404	minus_peak_94430	4237
GBIM_20824	minus_peak_123986	11286
GBIM_10503	plus_peak_66993	9964
GBIM_05335	plus_peak_33655	95
GBIM_00684	minus_peak_4344	589
GBIM_16880	plus_peak_104427	7360
GBIM_11527	minus_peak_73484	241
GBIM_02919	plus_peak_18376	7549
GBIM_07982	plus_peak_49688	7075
GBIM_08256	plus_peak_52264	8109
GBIM_07099	minus_peak_43689	5084
GBIM_18181	plus_peak_112560	192
GBIM_19618	plus_peak_119546	7629
GBIM_08197	plus_peak_51681	9509
GBIM_03797	plus_peak_22723	5795
GBIM_14256	minus_peak_88845	9650
GBIM_09103	minus_peak_57528	5233
GBIM_01944	plus_peak_11825	4437
GBIM_02461	minus_peak_15308	4761
GBIM_10220	minus_peak_64722	10352
GBIM_18864	minus_peak_115087	5254
GBIM_20618	minus_peak_122843	7218
GBIM_20018	minus_peak_119986	4033
GBIM_13234	minus_peak_82683	6885
GBIM_19028	minus_peak_116131	5261
GBIM_02259	minus_peak_14230	3606
GBIM_02395	plus_peak_15055	5741
GBIM_13311	plus_peak_84000	1601
GBIM_07033	plus_peak_43470	2473
GBIM_01093	plus_peak_7312	1563
GBIM_02528	plus_peak_15643	7573
GBIM_20021	minus_peak_120001	4437
GBIM_13352	minus_peak_83648	5136
GBIM_20592	minus_peak_122722	9452
GBIM_06912	minus_peak_42422	3726
GBIM_13289	plus_peak_83784	2916
GBIM_10181	minus_peak_64483	1043
GBIM_08900	plus_peak_56429	9656
GBIM_16338	plus_peak_101405	9021
GBIM_06335	minus_peak_39211	11238
GBIM_08031	plus_peak_50206	1913
GBIM_16004	plus_peak_99092	1261
GBIM_15778	minus_peak_96586	4198
GBIM_05331	plus_peak_33619	2118
GBIM_00999	plus_peak_6487	4633
GBIM_19809	plus_peak_119882	8370
GBIM_00941	plus_peak_5751	10785
GBIM_12995	minus_peak_81507	6887
GBIM_00929	plus_peak_5663	6381
GBIM_11822	minus_peak_75186	9948
GBIM_20753	minus_peak_123475	8719
GBIM_02974	minus_peak_18707	1616
GBIM_07814	plus_peak_48746	6277
GBIM_14252	minus_peak_88826	3327
GBIM_18516	minus_peak_113558	1156
GBIM_19035	plus_peak_116896	9646
GBIM_00490	plus_peak_3276	2431
GBIM_20678	plus_peak_123880	11046
GBIM_01962	plus_peak_11982	344
GBIM_02194	plus_peak_13538	11473
GBIM_19008	plus_peak_116809	1083
GBIM_10373	plus_peak_66468	10113
GBIM_10601	minus_peak_67336	5499
GBIM_10675	minus_peak_67848	1485
GBIM_17311	minus_peak_106709	3984
GBIM_12715	plus_peak_80137	5303
GBIM_00161	plus_peak_1111	2337
GBIM_15286	plus_peak_94899	2228
GBIM_16608	minus_peak_102242	6171
GBIM_02833	minus_peak_17768	8778
GBIM_04038	plus_peak_24646	44
GBIM_16316	plus_peak_101244	3173
GBIM_12140	plus_peak_77525	9314
GBIM_14219	plus_peak_89495	9059
GBIM_13512	minus_peak_84716	11439
GBIM_16309	plus_peak_101173	2831
GBIM_16702	minus_peak_102724	6551
GBIM_06786	plus_peak_41071	3537
GBIM_16510	minus_peak_101777	2939
GBIM_06733	plus_peak_40886	466
GBIM_15081	minus_peak_92883	9943
GBIM_08135	plus_peak_50733	10268
GBIM_11713	minus_peak_74510	5489
GBIM_04171	minus_peak_25580	4381
GBIM_12219	minus_peak_77483	10663
GBIM_12344	plus_peak_78623	4565
GBIM_06222	plus_peak_38777	3885
GBIM_02755	plus_peak_16951	4616
GBIM_15534	minus_peak_95332	11162
GBIM_11699	plus_peak_74845	7112
GBIM_10678	minus_peak_67904	10840
GBIM_18979	minus_peak_115870	8479
GBIM_04751	plus_peak_30574	4374
GBIM_19355	plus_peak_118398	11133
GBIM_17585	plus_peak_109362	4997
GBIM_13294	minus_peak_83195	7443
GBIM_18360	minus_peak_112598	3094
GBIM_11688	plus_peak_74665	5175
GBIM_06687	minus_peak_40604	517
GBIM_03495	minus_peak_21203	7451
GBIM_15541	minus_peak_95391	3369
GBIM_17907	minus_peak_110407	6297
GBIM_11399	minus_peak_72635	9617
GBIM_18101	minus_peak_111431	5729
GBIM_09565	plus_peak_60870	4004
GBIM_17731	plus_peak_110496	4302
GBIM_08432	plus_peak_53328	3163
GBIM_05506	minus_peak_34701	10319
GBIM_11626	plus_peak_74477	5336
GBIM_15515	plus_peak_96009	9613
GBIM_20721	plus_peak_124066	1247
GBIM_07594	minus_peak_47108	1127
GBIM_08012	minus_peak_49641	437
GBIM_15562	minus_peak_95501	6662
GBIM_05124	plus_peak_32532	6212
GBIM_17763	plus_peak_110619	5189
GBIM_10271	minus_peak_65712	6808
GBIM_09646	plus_peak_61153	5829
GBIM_21659	minus_peak_127328	1002
GBIM_01913	plus_peak_11659	5807
GBIM_13940	minus_peak_86944	279
GBIM_07641	minus_peak_47404	1114
GBIM_00271	plus_peak_2105	830
GBIM_15408	plus_peak_95282	2491
GBIM_10621	plus_peak_67617	11101
GBIM_11504	minus_peak_73345	552
GBIM_16193	plus_peak_100334	5375
GBIM_01271	minus_peak_7821	1702
GBIM_00352	minus_peak_2754	1034
GBIM_20681	minus_peak_123195	2787
GBIM_14849	minus_peak_91552	1829
GBIM_10330	minus_peak_66113	10716
GBIM_04369	minus_peak_27260	6237
GBIM_13526	minus_peak_84753	9170
GBIM_13632	minus_peak_85551	48
GBIM_16314	minus_peak_100328	674
GBIM_09367	minus_peak_59728	6256
GBIM_02224	plus_peak_13884	2615
GBIM_03362	minus_peak_19745	11466
GBIM_07985	plus_peak_49829	6259
GBIM_06192	minus_peak_38558	2506
GBIM_03502	plus_peak_21243	3953
GBIM_03424	plus_peak_20473	10254
GBIM_18475	plus_peak_114164	162
GBIM_04439	plus_peak_28206	2944
GBIM_12975	minus_peak_81315	10910
GBIM_11334	minus_peak_72230	6504
GBIM_12068	minus_peak_76621	3693
GBIM_02297	plus_peak_14399	6719
GBIM_07391	plus_peak_46055	2070
GBIM_04241	minus_peak_26280	5702
GBIM_02397	plus_peak_15066	452
GBIM_05721	plus_peak_35871	9726
GBIM_18055	plus_peak_112144	8088
GBIM_08896	plus_peak_56408	10511
GBIM_09250	plus_peak_58444	10323
GBIM_11177	plus_peak_71226	163
GBIM_12066	minus_peak_76615	9156
GBIM_05910	plus_peak_36693	10983
GBIM_09064	minus_peak_57388	9294
GBIM_18841	plus_peak_115726	10810
GBIM_20403	plus_peak_122396	10204
GBIM_11960	minus_peak_75746	10431
GBIM_20454	minus_peak_121968	3445
GBIM_04493	plus_peak_28705	11137
GBIM_09277	minus_peak_58828	8488
GBIM_11580	minus_peak_73889	11056
GBIM_07447	plus_peak_46458	6000
GBIM_19064	plus_peak_117132	69
GBIM_19900	minus_peak_119450	1650
GBIM_01580	minus_peak_9751	9174
GBIM_09362	plus_peak_59829	5967
GBIM_00021	plus_peak_92	5773
GBIM_06037	plus_peak_37576	7406
GBIM_06070	minus_peak_37728	10390
GBIM_20381	minus_peak_121420	7319
GBIM_13822	plus_peak_87209	9504
GBIM_05462	minus_peak_34429	7467
GBIM_05295	plus_peak_33408	9086
GBIM_18309	minus_peak_112299	176
GBIM_01980	plus_peak_12202	7065
GBIM_08263	plus_peak_52357	4566
GBIM_07163	minus_peak_44473	128
GBIM_11165	minus_peak_70651	9819
GBIM_04482	minus_peak_28499	6364
GBIM_18971	plus_peak_116586	206
GBIM_12657	plus_peak_79705	4432
GBIM_15509	minus_peak_95190	6856
GBIM_08121	plus_peak_50695	631
GBIM_11367	plus_peak_72667	10030
GBIM_10656	plus_peak_67796	8991
GBIM_07275	minus_peak_45167	11428
GBIM_08451	plus_peak_53410	162
GBIM_19465	minus_peak_118080	816
GBIM_02849	minus_peak_17851	1171
GBIM_05306	plus_peak_33513	20
GBIM_01430	plus_peak_8947	3304
GBIM_01206	minus_peak_7738	5379
GBIM_07997	minus_peak_49420	8302
GBIM_04585	plus_peak_29245	5885
GBIM_16346	plus_peak_101456	570
GBIM_16155	plus_peak_99922	4383
GBIM_10370	minus_peak_66280	11011
GBIM_03552	plus_peak_21423	513
GBIM_18214	plus_peak_112724	1065
GBIM_03753	minus_peak_22537	1403
GBIM_17814	plus_peak_110783	6285
GBIM_08757	minus_peak_55143	992
GBIM_09366	plus_peak_59838	10475
GBIM_02676	minus_peak_16543	10800
GBIM_19317	minus_peak_117320	6831
GBIM_20221	minus_peak_120498	6565
GBIM_00904	minus_peak_5619	4564
GBIM_18647	plus_peak_115030	8282
GBIM_06536	plus_peak_39611	4958
GBIM_18836	plus_peak_115709	1634
GBIM_09587	plus_peak_60991	5531
GBIM_02586	plus_peak_16152	7747
GBIM_15292	plus_peak_94911	898
GBIM_08660	minus_peak_54457	3817
GBIM_05106	minus_peak_32303	6098
GBIM_20253	minus_peak_120677	11033
GBIM_10706	plus_peak_68429	2383
GBIM_06668	minus_peak_40467	4913
GBIM_07913	minus_peak_48965	9254
GBIM_11218	plus_peak_71795	6065
GBIM_09666	plus_peak_61206	1830
GBIM_07009	minus_peak_42975	6486
GBIM_19383	minus_peak_117681	6226
GBIM_06065	plus_peak_37754	10532
GBIM_10902	minus_peak_69267	379
GBIM_17718	minus_peak_109511	2617
GBIM_01560	minus_peak_9679	10591
GBIM_15423	minus_peak_94524	1022
GBIM_17508	minus_peak_108093	9934
GBIM_16163	minus_peak_99098	7489
GBIM_08467	minus_peak_53188	365
